1.629368774478288096e+00
1.644596520034159903e+00
1.659824265590031711e+00
1.675052011145903519e+00
1.690279756701775549e+00
1.705507502257647356e+00
1.720735247813519164e+00
1.735962993369390972e+00
1.751190738925262780e+00
1.766418484481134810e+00
1.781646230037006617e+00
1.796873975592878425e+00
1.812101721148750233e+00
1.827329466704622041e+00
1.842557212260494071e+00
1.857784957816365878e+00
1.873012703372237686e+00
1.888240448928109494e+00
1.903468194483981302e+00
1.918695940039853332e+00
1.933923685595725139e+00
1.949151431151596947e+00
1.964379176707468755e+00
1.979606922263340563e+00
1.994834667819212592e+00
2.010062413375084400e+00
2.025290158930955986e+00
2.040517904486828016e+00
2.055745650042700046e+00
2.070973395598571631e+00
2.086201141154443661e+00
2.101428886710315247e+00
2.116656632266187277e+00
2.131884377822059307e+00
2.147112123377930892e+00
2.162339868933802922e+00
2.177567614489674508e+00
2.192795360045546538e+00
2.208023105601418568e+00
2.223250851157290153e+00
2.238478596713162183e+00
2.253706342269033769e+00
2.268934087824905799e+00
2.284161833380777828e+00
2.299389578936649414e+00
2.314617324492521444e+00
2.329845070048393030e+00
2.345072815604265060e+00
2.360300561160137089e+00
2.375528306716008675e+00
2.390756052271880705e+00
2.405983797827752291e+00
2.421211543383624321e+00
2.436439288939496350e+00
2.451667034495367936e+00
2.466894780051239966e+00
2.482122525607111552e+00
2.497350271162983582e+00
2.512578016718855611e+00
2.527805762274727197e+00
2.543033507830599227e+00
2.558261253386470813e+00
2.573488998942342842e+00
2.588716744498214872e+00
2.603944490054086458e+00
2.619172235609958488e+00
2.634399981165830074e+00
2.649627726721702103e+00
2.664855472277574133e+00
2.680083217833445719e+00
2.695310963389317749e+00
2.710538708945189335e+00
2.725766454501061364e+00
2.740994200056933394e+00
2.756221945612804980e+00
2.771449691168677010e+00
2.786677436724548595e+00
2.801905182280420625e+00
2.817132927836292655e+00
2.832360673392164241e+00
2.847588418948036271e+00
2.862816164503907856e+00
2.878043910059779886e+00
2.893271655615651916e+00
2.908499401171523502e+00
2.923727146727395532e+00
2.938954892283267117e+00
2.954182637839139147e+00
2.969410383395011177e+00
2.984638128950882763e+00
2.999865874506754793e+00
3.015093620062626378e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
3.030321365618498408e+00
